%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,18,2,0.3,1,2,2,560.5518,1486683255379,-1,-1,560.3857,1486683255216
8,19,2,0.3,1,1,5,561.5186,1486683256346,562.1523,1486683256980,561.3518,1486683256182
8,20,2,0.3,1,2,0,562.4857,1486683257313,-1,-1,562.319,1486683257150
8,21,2,0.3,1,1,5,563.4519,1486683258279,564.1188,1486683258946,563.2853,1486683258115
8,22,2,0.3,1,1,0,564.4187,1486683259246,565.0521,1486683259880,564.2521,1486683259082
8,1,2,0.3,1,3,0,570.3857,1486683265213,-1,-1,570.219,1486683265047
8,2,2,0.3,1,3,1,571.2863,1486683266114,-1,-1,571.119,1486683265950
8,3,2,0.3,1,0,4,572.1858,1486683267013,-1,-1,572.0193,1486683266850
8,4,2,0.3,1,0,3,573.0857,1486683267913,-1,-1,572.9192,1486683267749
8,5,2,0.3,1,1,4,573.9858,1486683268813,574.4861,1486683269314,573.8192,1486683268649
