%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
2130,5,2,0,3138053,1488315417841
2131,6,299,-1,3138220,1488315418008
2132,3,1,5,3138553,1488315418341
2133,4,1,1,3139520,1488315419310
2134,5,1,1,3141053,1488315420841
2135,3,0,3,3141553,1488315421342
2136,5,0,1,3144053,1488315423841
2137,3,2,0,3144553,1488315424341
2138,4,2,0,3145920,1488315425710
2139,5,2,0,3147053,1488315426841
2140,3,1,0,3147553,1488315427342
2141,6,300,-1,3148220,1488315428009
2142,4,1,1,3148754,1488315428543
2143,5,1,1,3150054,1488315429841
2144,3,0,4,3150554,1488315430343
2145,5,0,1,3153054,1488315432842
2146,3,0,4,3153554,1488315433342
2147,5,0,1,3156054,1488315435843
2148,3,1,0,3156554,1488315436342
2149,4,1,1,3157421,1488315437211
2150,6,301,-1,3158221,1488315438009
2151,5,1,1,3159054,1488315438842
2152,3,1,0,3159554,1488315439343
2153,4,1,1,3160754,1488315440544
2154,5,1,1,3162054,1488315441842
2155,3,0,3,3162554,1488315442343
2156,5,0,1,3165054,1488315444842
2157,3,1,4,3165555,1488315445343
2158,4,1,1,3166755,1488315446544
2159,5,1,1,3168055,1488315447842
2160,6,302,-1,3168221,1488315448010
2161,3,0,5,3168555,1488315448343
2162,5,0,1,3171055,1488315450843
2163,3,0,6,3171555,1488315451345
2164,5,0,1,3174055,1488315453843
2165,3,0,6,3174555,1488315454344
2166,5,0,1,3177055,1488315456843
2167,3,2,0,3177555,1488315457344
2168,6,303,-1,3178222,1488315458010
2169,5,2,1,3180055,1488315459843
2170,3,0,2,3180555,1488315460345
2171,5,0,1,3183056,1488315462844
2172,3,2,4,3183556,1488315463345
2173,5,2,1,3186056,1488315465844
2174,3,0,3,3186556,1488315466344
2175,6,304,-1,3188222,1488315468012
2176,4,0,0,3188389,1488315468179
2177,5,0,0,3189090,1488315468878
2178,3,0,1,3189589,1488315469378
2179,7,9,2,3191500,1488315471311
2180,5,0,1,3192090,1488315471879
2181,3,2,4,3192592,1488315472382
2182,4,2,0,3194089,1488315473880
2183,5,2,0,3195089,1488315474878
2184,3,0,7,3195590,1488315475379
2185,5,0,1,3198089,1488315477878
2186,6,305,-1,3198223,1488315478012
2187,3,0,6,3198589,1488315478378
2188,5,0,1,3201090,1488315480879
2189,3,2,7,3201590,1488315481379
2190,5,2,1,3204090,1488315483879
2191,3,0,5,3204590,1488315484380
2192,5,0,1,3207090,1488315486880
2193,3,1,7,3207590,1488315487379
2194,6,306,-1,3208224,1488315488012
2195,4,1,1,3208624,1488315488415
2196,5,1,1,3210090,1488315489879
2197,3,2,4,3210590,1488315490379
2198,4,2,0,3212924,1488315492714
2199,5,2,0,3213057,1488315494878
2200,7,9,1,3213339,1488315495178
2201,2,9,3,3216624,1488315498448
2202,6,307,-1,3218245,1488315512962
2203,6,308,-1,3228266,1488315523146
