%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
1437,5,0,1,2093957,1488306180648
1438,3,2,4,2094457,1488306181148
1439,5,2,1,2096957,1488306183649
1440,3,2,2,2097458,1488306184149
1441,6,207,-1,2098925,1488306185616
1442,5,2,1,2099958,1488306186649
1443,3,0,7,2100458,1488306187149
1444,5,0,1,2102958,1488306189649
1445,3,1,2,2103458,1488306190149
1446,5,1,0,2105958,1488306192648
1447,3,1,4,2106458,1488306193149
1448,6,208,-1,2108958,1488306195648
1449,5,1,0,2108958,1488306195653
1450,3,0,0,2109458,1488306196149
1451,5,0,1,2111958,1488306198649
1452,3,0,1,2112459,1488306199151
1453,5,0,1,2114958,1488306201649
1454,3,1,2,2115458,1488306202150
1455,5,1,0,2117959,1488306204650
1456,3,0,6,2118459,1488306205150
1457,6,209,-1,2118959,1488306205649
1458,4,0,0,2119792,1488306206486
1459,5,0,0,2120959,1488306207649
1460,3,1,0,2121459,1488306208151
1461,4,1,1,2122926,1488306209619
1462,5,1,1,2123959,1488306210650
1463,3,0,5,2124459,1488306211150
1464,5,0,1,2126960,1488306213652
1465,3,1,2,2127459,1488306214152
1466,4,1,1,2128893,1488306215586
1467,6,210,-1,2128960,1488306215651
1468,5,1,1,2129959,1488306216650
1469,3,1,6,2130460,1488306217151
1470,4,1,1,2131626,1488306218317
1471,5,1,1,2132959,1488306219650
1472,3,0,7,2133459,1488306220151
1473,5,0,1,2135960,1488306222651
1474,3,0,4,2136460,1488306223152
1475,6,211,-1,2138960,1488306225651
1476,5,0,1,2138960,1488306225655
1477,3,0,3,2139460,1488306226153
1478,5,0,1,2141960,1488306228652
1479,3,2,4,2142460,1488306229152
1480,5,2,1,2144960,1488306231652
1481,3,0,1,2145460,1488306232153
1482,5,0,1,2147960,1488306234652
1483,3,1,4,2148461,1488306235153
1484,6,212,-1,2148960,1488306235652
1485,4,1,1,2150295,1488306236986
1486,5,1,1,2150961,1488306237653
1487,3,2,1,2151461,1488306238153
1488,5,2,1,2153961,1488306240652
1489,3,2,3,2154460,1488306241151
1490,4,2,0,2155261,1488306241953
1491,5,2,0,2156961,1488306243653
1492,3,2,4,2157461,1488306244153
1493,6,213,-1,2158961,1488306245652
1494,5,2,1,2159961,1488306246652
1495,3,2,1,2160461,1488306247154
1496,4,2,0,2162494,1488306249187
1497,5,2,0,2162961,1488306249653
1498,3,0,7,2163461,1488306250155
1499,5,0,1,2165961,1488306252654
1500,3,0,0,2166461,1488306253153
1501,6,214,-1,2168962,1488306255653
1502,5,0,1,2168962,1488306255655
1503,3,0,6,2169462,1488306256153
1504,5,0,1,2171962,1488306258654
1505,2,3,3,2175696,1488306264424
1506,1,4,3,2176263,1488306269140
1507,3,3,0,2178406,1488306271230
1508,6,215,-1,2178973,1488306271788
1509,5,3,1,2180873,1488306273686
1510,3,3,1,2181373,1488306274188
1511,5,3,1,2183873,1488306276687
1512,3,3,6,2184373,1488306277187
1513,5,3,1,2186907,1488306279720
1514,3,2,6,2187407,1488306280221
1515,6,216,-1,2188974,1488306281790
1516,5,2,1,2189907,1488306282723
1517,3,0,5,2190407,1488306283222
1518,5,0,1,2192907,1488306285721
1519,3,1,6,2193407,1488306286221
1520,4,1,1,2194374,1488306287187
1521,5,1,1,2195874,1488306288687
1522,3,0,3,2196374,1488306289188
1523,5,0,1,2198874,1488306291688
1524,6,217,-1,2198974,1488306291788
1525,3,1,5,2199374,1488306292188
1526,4,1,1,2200408,1488306293223
1527,5,1,1,2201874,1488306294687
1528,3,0,4,2202374,1488306295188
1529,5,0,1,2204908,1488306297722
1530,3,0,7,2205408,1488306298222
1531,5,0,1,2207908,1488306300722
1532,3,1,5,2208408,1488306301223
1533,6,218,-1,2208974,1488306301788
1534,4,1,1,2209341,1488306302157
1535,5,1,1,2210908,1488306303723
1536,3,0,0,2211408,1488306304223
1537,5,0,1,2213908,1488306306722
1538,3,0,2,2214408,1488306307223
1539,5,0,1,2216908,1488306309722
1540,3,0,3,2217408,1488306310223
1541,6,219,-1,2218975,1488306311788
1542,5,0,1,2219908,1488306312723
1543,3,1,0,2220409,1488306313223
1544,4,1,1,2221442,1488306314258
1545,5,1,1,2222909,1488306315723
1546,3,1,2,2223409,1488306316223
1547,4,1,1,2224175,1488306316989
1548,5,1,1,2225909,1488306318724
1549,3,2,0,2226409,1488306319224
1550,5,2,1,2228909,1488306321724
1551,6,220,-1,2228976,1488306321789
1552,3,1,0,2229409,1488306322225
1553,4,1,1,2230376,1488306323189
1554,5,1,1,2231876,1488306324690
1555,3,1,2,2232409,1488306325224
1556,5,1,0,2234876,1488306327690
1557,3,1,0,2235376,1488306328190
1558,4,1,1,2236643,1488306329459
1559,5,1,1,2237876,1488306330690
1560,3,2,2,2238376,1488306331190
1561,6,221,-1,2238976,1488306331789
1562,5,2,1,2240876,1488306333690
1563,3,1,2,2241376,1488306334190
1564,4,1,1,2241976,1488306334793
1565,5,1,1,2243877,1488306336690
1566,3,2,2,2244377,1488306337191
1567,5,2,1,2246877,1488306339690
1568,3,0,5,2247377,1488306340191
1569,6,222,-1,2248977,1488306341792
1570,5,0,1,2249877,1488306342691
1571,3,2,0,2250377,1488306343190
1572,5,2,1,2252877,1488306345690
1573,3,1,2,2253377,1488306346191
1574,4,1,1,2254244,1488306347059
1575,5,1,1,2255877,1488306348691
1576,3,1,5,2256377,1488306349191
1577,4,1,1,2257177,1488306349991
1578,5,1,1,2258877,1488306351691
1579,6,223,-1,2258977,1488306351791
1580,3,2,5,2259378,1488306352191
1581,5,2,1,2261878,1488306354692
1582,3,0,3,2262378,1488306355192
1583,5,0,1,2264878,1488306357691
1584,3,1,5,2265378,1488306358191
1585,4,1,1,2266411,1488306359227
1586,5,1,1,2267878,1488306360691
1587,3,0,4,2268378,1488306361193
1588,6,224,-1,2268978,1488306361791
1589,5,0,1,2270878,1488306363691
1590,3,2,5,2271378,1488306364192
1591,5,2,1,2273845,1488306366659
1592,3,2,3,2274345,1488306367161
1593,5,2,1,2276845,1488306369659
1594,3,0,7,2277345,1488306370160
1595,6,225,-1,2278978,1488306371792
1596,5,0,1,2279845,1488306372659
1597,3,2,7,2280345,1488306373159
1598,5,2,1,2282979,1488306375792
1599,3,0,2,2283213,1488306376028
1600,5,0,1,2285912,1488306378728
1601,3,0,1,2286412,1488306379227
1602,5,0,1,2288912,1488306381727
1603,6,226,-1,2288979,1488306381792
1604,3,2,1,2289412,1488306382228
1605,5,2,1,2291913,1488306384727
1606,3,2,1,2292413,1488306385227
1607,5,2,1,2294913,1488306387726
1608,3,0,6,2295412,1488306388226
1609,5,0,1,2297913,1488306390728
1610,3,0,5,2298380,1488306391195
1611,6,227,-1,2298980,1488306391793
1612,5,0,1,2300913,1488306393727
1613,3,2,5,2301413,1488306394227
1614,5,2,1,2303913,1488306396728
1615,3,0,0,2304413,1488306397227
1616,5,0,1,2306914,1488306399727
1617,6,228,-1,2309074,1488306403921
1618,2,4,4,2310646,1488306405495
1619,1,5,4,2311046,1488306414518
1620,3,3,5,2312882,1488306416294
1621,5,3,1,2315383,1488306418795
1622,3,3,2,2315883,1488306419296
1623,5,3,1,2318383,1488306421797
1624,3,3,6,2318883,1488306422296
1625,6,229,-1,2319083,1488306422496
1626,5,3,1,2321350,1488306424763
1627,3,3,3,2321850,1488306425264
1628,5,3,1,2324383,1488306427796
1629,3,2,2,2324883,1488306428297
1630,5,2,1,2327383,1488306430796
1631,3,1,2,2327884,1488306431297
1632,4,1,1,2328984,1488306432400
1633,6,230,-1,2329083,1488306432497
1634,5,1,1,2330383,1488306433796
1635,3,0,7,2330884,1488306434297
1636,5,0,1,2333383,1488306436797
1637,3,2,6,2333884,1488306437297
1638,5,2,1,2336384,1488306439797
1639,3,0,1,2336884,1488306440297
1640,6,231,-1,2339084,1488306442497
1641,5,0,1,2339384,1488306442798
1642,3,1,2,2339884,1488306443297
1643,4,1,1,2341251,1488306444665
1644,5,1,1,2342384,1488306445798
1645,3,2,2,2342884,1488306446297
1646,5,2,1,2345385,1488306448798
1647,3,0,5,2345884,1488306449299
1648,5,0,1,2348385,1488306451799
1649,3,2,7,2348885,1488306452299
1650,6,232,-1,2349085,1488306452497
1651,5,2,1,2351385,1488306454797
1652,3,2,5,2351885,1488306455297
1653,5,2,1,2354385,1488306457797
1654,3,0,6,2354885,1488306458299
1655,4,0,0,2355585,1488306459000
1656,5,0,0,2357385,1488306460798
1657,3,0,6,2357852,1488306461265
1658,4,0,0,2358786,1488306462200
1659,6,233,-1,2359085,1488306462497
1660,5,0,0,2360352,1488306463764
1661,3,0,4,2360852,1488306464265
1662,5,0,1,2363352,1488306466766
1663,3,0,2,2363852,1488306467265
1664,4,0,0,2365119,1488306468533
1665,5,0,0,2366352,1488306469764
1666,3,0,0,2366852,1488306470266
1667,4,0,0,2367519,1488306470932
1668,6,234,-1,2369086,1488306472498
1669,5,0,0,2369353,1488306472765
1670,3,0,3,2369852,1488306473267
1671,7,5,2,2371540,1488306474965
1672,5,0,1,2372553,1488306475965
1673,3,0,5,2372786,1488306476199
1674,5,0,1,2375386,1488306478798
1675,3,0,1,2375886,1488306479299
1676,5,0,1,2378386,1488306481800
1677,3,1,0,2378886,1488306482299
1678,6,235,-1,2379086,1488306482498
1679,5,1,0,2381387,1488306484799
1680,3,1,3,2381886,1488306485299
1681,5,1,0,2384387,1488306487799
1682,3,2,0,2384887,1488306488300
1683,4,2,0,2385753,1488306489168
1684,5,2,0,2387387,1488306490799
1685,3,0,6,2387887,1488306491300
1686,4,0,0,2388387,1488306491799
1687,6,236,-1,2389087,1488306492499
1688,5,0,0,2390387,1488306493801
1689,3,0,4,2390887,1488306494300
1690,5,0,1,2393387,1488306496799
1691,3,2,1,2393887,1488306497300
1692,5,2,1,2396387,1488306499801
1693,3,0,2,2396887,1488306500301
1694,6,237,-1,2399087,1488306502500
1695,5,0,1,2399388,1488306502800
1696,3,1,6,2399887,1488306503301
1697,5,1,0,2402354,1488306505766
1698,3,0,7,2402854,1488306506267
1699,4,0,0,2405088,1488306508501
1700,5,0,0,2405354,1488306508768
1701,3,1,1,2405855,1488306509267
1702,4,1,1,2406755,1488306510168
1703,5,1,1,2408354,1488306511767
1704,3,1,2,2408855,1488306512267
1705,6,238,-1,2409088,1488306512501
1706,4,1,1,2410055,1488306513468
1707,5,1,1,2411355,1488306514767
1708,3,1,6,2411822,1488306515235
1709,4,1,1,2412588,1488306516001
1710,5,1,1,2414355,1488306517767
1711,3,1,7,2414822,1488306518235
1712,5,1,0,2417322,1488306520734
1713,3,2,6,2417822,1488306521235
1714,4,2,0,2418522,1488306521937
1715,6,239,-1,2419088,1488306522501
1716,5,2,0,2420322,1488306523735
1717,3,1,2,2420822,1488306524235
1718,4,1,1,2421455,1488306524869
1719,5,1,1,2423322,1488306526735
1720,3,2,7,2423822,1488306527235
1721,5,2,1,2426322,1488306529735
1722,3,1,7,2426822,1488306530236
1723,4,1,1,2427789,1488306531203
1724,6,240,-1,2429089,1488306532502
1725,5,1,1,2429322,1488306532735
1726,3,2,7,2429822,1488306533236
1727,5,2,1,2432322,1488306535736
1728,3,2,7,2432823,1488306536236
1729,5,2,1,2435323,1488306538736
1730,3,2,6,2435823,1488306539236
1731,5,2,1,2438323,1488306541735
1732,3,1,7,2438823,1488306542235
1733,6,241,-1,2439090,1488306542503
1734,4,1,1,2439690,1488306543104
1735,5,1,1,2441323,1488306544735
1736,3,0,3,2441823,1488306545237
1737,5,0,1,2444323,1488306547737
1738,2,5,3,2448026,1488306553474
1739,1,6,3,2448426,1488306560426
1740,6,242,-1,2449098,1488306561048
1741,3,3,7,2449575,1488306561525
1742,5,3,1,2452071,1488306564020
1743,3,3,0,2452571,1488306564521
1744,5,3,1,2455071,1488306567021
1745,3,3,5,2455571,1488306567521
1746,5,3,1,2458071,1488306570021
1747,3,0,4,2458572,1488306570522
1748,6,243,-1,2459104,1488306571055
1749,5,0,1,2461071,1488306573021
1750,3,0,3,2461571,1488306573521
1751,5,0,1,2464071,1488306576022
1752,3,2,3,2464571,1488306576521
1753,5,2,1,2467072,1488306579021
1754,3,2,3,2467572,1488306579523
1755,6,244,-1,2469105,1488306581055
1756,5,2,1,2470072,1488306582021
1757,3,0,7,2470572,1488306582522
1758,7,6,2,2471700,1488306583653
1759,5,0,1,2473205,1488306585155
1760,3,0,1,2473439,1488306585388
1761,5,0,1,2476072,1488306588021
1762,3,1,3,2476572,1488306588523
1763,4,1,1,2477639,1488306589590
1764,5,1,1,2479072,1488306591023
1765,6,245,-1,2479106,1488306591055
1766,3,1,7,2479540,1488306591491
1767,4,1,1,2480606,1488306592557
1768,5,1,1,2482072,1488306594022
1769,3,0,6,2482572,1488306594522
1770,5,0,1,2485040,1488306596990
1771,3,1,3,2485573,1488306597522
1772,4,1,1,2486672,1488306598622
1773,5,1,1,2488073,1488306600023
1774,3,0,4,2488540,1488306600491
1775,6,246,-1,2489107,1488306601056
1776,5,0,1,2491040,1488306602989
1777,3,2,3,2491540,1488306603491
1778,5,2,1,2494040,1488306605989
1779,3,1,3,2494540,1488306606491
1780,4,1,1,2495540,1488306607491
1781,5,1,1,2497040,1488306608990
1782,3,0,0,2497540,1488306609491
1783,6,247,-1,2499140,1488306611090
1784,5,0,1,2500040,1488306611991
1785,3,2,0,2500540,1488306612490
1786,5,2,1,2503040,1488306614991
1787,3,0,5,2503540,1488306615492
1788,5,0,1,2506041,1488306617990
1789,3,2,5,2506540,1488306618490
1790,5,2,1,2509041,1488306620990
1791,6,248,-1,2509140,1488306621090
1792,3,2,5,2509541,1488306621490
1793,5,2,1,2512041,1488306623992
1794,3,0,3,2512541,1488306624492
1795,5,0,1,2515041,1488306626991
1796,3,2,3,2515541,1488306627492
1797,5,2,1,2518374,1488306630323
1798,3,2,3,2518608,1488306630558
1799,6,249,-1,2519141,1488306631091
1800,5,2,1,2521042,1488306632991
1801,3,2,5,2521541,1488306633492
1802,5,2,1,2524042,1488306635991
1803,3,0,1,2524541,1488306636492
1804,5,0,1,2527042,1488306638992
1805,3,0,7,2527542,1488306639492
1806,6,250,-1,2529142,1488306641091
1807,5,0,1,2530042,1488306641992
1808,3,1,5,2530542,1488306642492
1809,4,1,1,2531442,1488306643393
1810,5,1,1,2533042,1488306644992
1811,3,1,1,2533542,1488306645492
1812,4,1,1,2534443,1488306646393
1813,5,1,1,2536042,1488306647992
1814,3,1,7,2536542,1488306648493
1815,4,1,1,2537442,1488306649393
1816,5,1,1,2539042,1488306650993
1817,6,251,-1,2539142,1488306651093
1818,3,0,4,2539542,1488306651492
1819,5,0,1,2542042,1488306653992
1820,3,0,0,2542543,1488306654493
1821,5,0,1,2545043,1488306656993
1822,3,1,7,2545543,1488306657493
1823,4,1,1,2546576,1488306658526
1824,5,1,1,2548076,1488306660025
1825,3,1,4,2548576,1488306660524
1826,6,252,-1,2549143,1488306661092
1827,4,1,1,2549544,1488306661494
1828,5,1,1,2551076,1488306663025
1829,3,1,0,2551576,1488306663525
1830,4,1,1,2552544,1488306664494
1831,5,1,1,2554077,1488306666025
1832,3,2,0,2554577,1488306666526
1833,5,2,1,2557077,1488306669025
1834,3,0,6,2557577,1488306669526
1835,6,253,-1,2559143,1488306671093
1836,5,0,1,2560077,1488306672025
1837,3,1,0,2560577,1488306672526
1838,4,1,1,2561477,1488306673426
1839,5,1,1,2563077,1488306675026
1840,3,2,4,2563577,1488306675526
1841,5,2,1,2566077,1488306678026
1842,3,2,0,2566577,1488306678526
1843,4,2,0,2568344,1488306680294
1844,5,2,0,2569077,1488306681026
1845,6,254,-1,2569144,1488306681095
1846,3,0,2,2569578,1488306681527
1847,5,0,1,2572078,1488306684026
1848,3,1,4,2572578,1488306684527
1849,4,1,1,2574911,1488306686860
1850,5,1,1,2575078,1488306687026
1851,3,0,1,2575578,1488306687527
1852,5,0,1,2578078,1488306690028
1853,6,255,-1,2579145,1488306693127
1854,2,6,4,2581773,1488306695758
1855,7,6,1,2582280,1488306703946
1856,1,7,4,2582339,1488306706004
1857,3,3,0,2584493,1488306708104
1858,5,3,1,2586993,1488306710595
1859,3,3,3,2587460,1488306711063
1860,6,256,-1,2589160,1488306712762
1861,5,3,1,2589993,1488306713597
1862,3,3,4,2590460,1488306714062
1863,5,3,1,2592960,1488306716562
1864,3,3,7,2593460,1488306717063
1865,5,3,1,2595960,1488306719562
1866,3,2,3,2596460,1488306720062
1867,5,2,1,2598960,1488306722562
1868,6,257,-1,2599160,1488306722762
1869,3,2,7,2599460,1488306723063
1870,5,2,1,2601960,1488306725562
1871,3,0,2,2602460,1488306726063
1872,5,0,1,2604960,1488306728562
1873,3,0,1,2605461,1488306729063
1874,5,0,1,2607961,1488306731562
1875,3,2,7,2608461,1488306732063
1876,6,258,-1,2609161,1488306732763
1877,5,2,1,2610961,1488306734563
1878,3,1,7,2611461,1488306735064
1879,4,1,1,2612828,1488306736431
1880,5,1,1,2613961,1488306737563
1881,3,1,2,2614461,1488306738064
1882,4,1,1,2615562,1488306739167
1883,5,1,1,2616961,1488306740564
1884,3,1,1,2617461,1488306741064
1885,4,1,1,2618494,1488306742096
1886,6,259,-1,2619161,1488306742764
1887,5,1,1,2619962,1488306743565
1888,3,2,2,2620461,1488306744064
1889,5,2,1,2622962,1488306746565
1890,3,0,4,2623462,1488306747064
1891,5,0,1,2625962,1488306749564
1892,3,1,2,2626462,1488306750064
1893,4,1,1,2627562,1488306751166
1894,5,1,1,2628962,1488306752563
1895,6,260,-1,2629162,1488306752764
1896,3,0,6,2629462,1488306753064
1897,5,0,1,2631962,1488306755565
1898,3,2,1,2632462,1488306756064
1899,5,2,1,2634962,1488306758565
1900,3,2,2,2635462,1488306759065
1901,5,2,1,2637962,1488306761565
1902,3,0,5,2638462,1488306762065
1903,6,261,-1,2639163,1488306762765
1904,5,0,1,2640929,1488306764531
1905,3,0,5,2641429,1488306765033
1906,5,0,1,2643929,1488306767531
1907,3,2,2,2644430,1488306768032
1908,4,2,0,2645630,1488306769233
1909,5,2,0,2646929,1488306770531
1910,3,0,7,2647430,1488306771032
1911,6,262,-1,2649196,1488306772798
1912,5,0,1,2649930,1488306773532
1913,3,2,1,2650430,1488306774032
1914,5,2,1,2652930,1488306776532
1915,3,0,1,2653430,1488306777036
1916,5,0,1,2655930,1488306779532
1917,3,1,2,2656430,1488306780034
1918,4,1,1,2657530,1488306781132
1919,5,1,1,2658930,1488306782532
1920,6,263,-1,2659197,1488306782798
1921,3,0,3,2659430,1488306783033
1922,5,0,1,2661930,1488306785532
1923,3,0,4,2662431,1488306786033
1924,5,0,1,2664931,1488306788533
1925,3,1,1,2665432,1488306789036
1926,4,1,1,2666497,1488306790101
1927,5,1,1,2667931,1488306791533
1928,3,2,1,2668431,1488306792033
1929,6,264,-1,2669197,1488306792799
1930,5,2,1,2670931,1488306794533
1931,3,2,2,2671431,1488306795034
1932,4,2,0,2672898,1488306796501
1933,5,2,0,2673931,1488306797534
1934,3,1,4,2674431,1488306798033
1935,4,1,1,2675564,1488306799169
1936,5,1,1,2676964,1488306800566
1937,3,0,5,2677464,1488306801067
1938,6,265,-1,2679198,1488306802799
1939,5,0,1,2679932,1488306803534
1940,3,1,1,2680431,1488306804034
1941,4,1,1,2682065,1488306805667
1942,5,1,1,2682932,1488306806534
1943,3,1,2,2683432,1488306807035
1944,4,1,1,2684932,1488306808536
1945,5,1,1,2685932,1488306809534
1946,3,0,0,2686432,1488306810035
1947,5,0,1,2688932,1488306812534
1948,6,266,-1,2689198,1488306812800
1949,3,0,6,2689432,1488306813034
1950,5,0,1,2691932,1488306815534
1951,3,1,1,2692432,1488306816035
1952,4,1,1,2693699,1488306817303
1953,5,1,1,2694932,1488306818536
1954,3,1,2,2695432,1488306819036
1955,5,1,0,2697932,1488306821535
1956,3,2,1,2698432,1488306822035
1957,6,267,-1,2699199,1488306822801
1958,5,2,1,2700932,1488306824534
1959,3,0,4,2701433,1488306825036
1960,5,0,1,2703932,1488306827536
1961,3,0,5,2704433,1488306828037
1962,5,0,1,2706933,1488306830535
1963,3,0,0,2707433,1488306831036
1964,6,268,-1,2709200,1488306832802
1965,5,0,1,2709900,1488306833502
1966,3,1,1,2710400,1488306834004
1967,4,1,1,2711800,1488306835404
1968,5,1,1,2712900,1488306836502
1969,3,2,0,2713400,1488306837003
1970,5,2,1,2715900,1488306839502
1971,6,269,-1,2719269,1488306842871
1972,2,7,4,2719618,1488306843222
1973,1,8,4,2720018,1488306847891
1974,3,3,4,2721848,1488306849671
1975,5,3,1,2724348,1488306852171
1976,3,3,0,2724848,1488306852670
1977,5,3,1,2727348,1488306855170
1978,3,3,2,2727848,1488306855671
1979,6,270,-1,2729281,1488306857103
1980,5,3,1,2730348,1488306858170
1981,3,3,7,2730848,1488306858671
1982,5,3,1,2733348,1488306861171
1983,3,2,0,2733848,1488306861671
1984,5,2,1,2736348,1488306864170
1985,3,0,1,2736848,1488306864672
1986,6,271,-1,2739282,1488306867104
1987,5,0,1,2739349,1488306867171
1988,3,1,2,2739849,1488306867671
1989,4,1,1,2741082,1488306868906
1990,5,1,1,2742349,1488306870171
1991,3,1,7,2742849,1488306870671
1992,4,1,1,2743749,1488306871572
1993,5,1,1,2745349,1488306873171
1994,3,2,2,2745849,1488306873671
1995,5,2,1,2748349,1488306876171
1996,3,1,1,2748849,1488306876672
1997,6,272,-1,2749282,1488306877104
1998,4,1,1,2749649,1488306877473
1999,5,1,1,2751349,1488306879171
2000,3,1,2,2751849,1488306879672
2001,4,1,1,2752682,1488306880507
2002,5,1,1,2754349,1488306882171
2003,3,2,1,2754849,1488306882673
2004,4,2,0,2755616,1488306883439
2005,5,2,0,2757349,1488306885171
2006,3,2,1,2757849,1488306885671
2007,4,2,0,2759150,1488306886972
2008,6,273,-1,2759283,1488306887105
2009,5,2,0,2760350,1488306888172
2010,3,1,1,2760850,1488306888672
2011,5,1,0,2763350,1488306891171
2012,3,2,1,2763850,1488306891672
2013,4,2,0,2765217,1488306893040
2014,5,2,0,2766350,1488306894172
2015,3,1,1,2766850,1488306894673
2016,4,1,1,2767617,1488306895440
2017,6,274,-1,2769284,1488306897105
2018,5,1,1,2769350,1488306897172
2019,3,2,2,2769850,1488306897672
2020,5,2,1,2772350,1488306900174
2021,3,0,3,2772850,1488306900673
2022,5,0,1,2775350,1488306903172
2023,3,0,7,2775850,1488306903673
2024,5,0,1,2778351,1488306906174
2025,3,2,3,2778851,1488306906674
2026,6,275,-1,2779284,1488306907106
2027,5,2,1,2781351,1488306909173
2028,3,0,6,2781851,1488306909673
2029,5,0,1,2784351,1488306912174
2030,3,1,3,2784851,1488306912674
2031,4,1,1,2785684,1488306913509
2032,5,1,1,2787351,1488306915174
2033,3,0,1,2787851,1488306915673
2034,4,0,0,2788718,1488306916542
2035,6,276,-1,2789285,1488306917106
2036,5,0,0,2790351,1488306918173
2037,3,0,4,2790851,1488306918674
2038,4,0,0,2791618,1488306919442
2039,5,0,0,2793351,1488306921173
2040,3,1,6,2793851,1488306921674
2041,4,1,1,2794352,1488306922175
2042,5,1,1,2796352,1488306924174
2043,3,0,2,2796852,1488306924674
2044,4,0,0,2797452,1488306925276
2045,6,277,-1,2799285,1488306927108
2046,5,0,0,2799352,1488306927174
2047,3,0,2,2799852,1488306927674
2048,4,0,0,2800485,1488306928309
2049,7,8,2,2801040,1488306928874
2050,5,0,0,2802352,1488306930174
2051,3,1,4,2802852,1488306930674
2052,5,1,0,2805352,1488306933174
2053,3,2,2,2805852,1488306933674
2054,4,2,0,2805886,1488306933710
2055,5,2,0,2808352,1488306936174
2056,3,1,2,2808852,1488306936675
2057,6,278,-1,2809286,1488306937108
2058,5,1,0,2811352,1488306939175
2059,3,0,5,2811853,1488306939675
2060,5,0,1,2814353,1488306942175
2061,3,0,0,2814853,1488306942675
2062,5,0,1,2817353,1488306945175
2063,3,2,5,2817853,1488306945673
2064,6,279,-1,2819286,1488306947109
2065,5,2,1,2820354,1488306948176
2066,3,1,2,2820853,1488306948676
2067,4,1,1,2821654,1488306949477
2068,5,1,1,2823353,1488306951175
2069,3,2,2,2823853,1488306951676
2070,4,2,0,2824753,1488306952576
2071,5,2,0,2826320,1488306954142
2072,3,0,1,2826820,1488306954643
2073,6,280,-1,2829287,1488306957109
2074,5,0,1,2829353,1488306957175
2075,3,0,6,2829820,1488306957643
2076,5,0,1,2832554,1488306960375
2077,3,0,4,2832787,1488306960610
2078,4,0,0,2833354,1488306961177
2079,5,0,0,2835354,1488306963175
2080,3,0,0,2835887,1488306963710
2081,4,0,0,2836654,1488306964477
2082,5,0,0,2838388,1488306966211
2083,3,0,3,2838887,1488306966710
2084,6,281,-1,2839287,1488306967109
2085,4,0,0,2839454,1488306967276
2086,5,0,0,2841354,1488306969176
2087,3,0,3,2841854,1488306969676
2088,4,0,0,2842321,1488306970145
2089,5,0,0,2844354,1488306972176
2090,3,0,5,2844855,1488306972677
2091,4,0,0,2845688,1488306973512
2092,5,0,0,2847354,1488306975176
2093,3,2,6,2847855,1488306975677
2094,4,2,0,2848222,1488306976045
2095,6,282,-1,2849288,1488306977110
2096,5,2,0,2850355,1488306978176
2097,3,1,3,2850855,1488306978678
2098,4,1,1,2851388,1488306979212
2099,5,1,1,2853355,1488306983209
2100,2,8,3,2855059,1488306984916
2101,6,283,-1,2859299,1488306996476
2102,6,284,-1,2869300,1488307006476
2103,6,285,-1,2879301,1488307016477
2104,6,286,-1,2889301,1488307026477
2105,6,287,-1,2899302,1488307036478
2106,6,288,-1,2909302,1488307046478
2107,6,289,-1,2919303,1488307056479
2108,6,290,-1,2929303,1488307066480
2109,6,291,-1,2939304,1488307076480
2110,6,292,-1,2949305,1488307086481
2111,6,293,-1,2959305,1488307096481
2112,6,294,-1,2969306,1488307106482
